	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF07063	1.4536248262557498	meat	0.6211337886621133	0.9726934875302176	100000	False
PF07071	1.56788399312497	meat	0.4144058559414406	0.9726934875302176	100000	False
PF07075	2.4489791668508456	dairy	0.0909990900090999	0.9726934875302176	100000	False
PF07081	1.488955311689252	dairy	0.5282047179528204	0.9726934875302176	100000	False
PF07083	1.2701373978863626	meat	0.7442025579744203	0.9757029927360217	100000	False
PF07085	1.51971794529942	dairy	0.5314546854531454	0.9726934875302176	100000	False
PF07090	2.2360135098792604	meat	0.11005889941100588	0.9726934875302176	100000	False
PF07095	1.6183314194697982	meat	0.5003849961500385	0.9726934875302176	100000	False
PF07136	1.265418225020101	meat	0.8260217397826022	0.9757029927360217	100000	False
PF07148	1.8010097963945568	meat	0.32191678083219166	0.9726934875302176	100000	False
PF07155	1.1006104454033108	dairy	0.9098809011909881	0.9778117854657782	100000	False
PF07157	1.191861587601492	dairy	0.7585224147758522	0.9757029927360217	100000	False
PF07158	1.220824340687971	meat	0.7655423445765542	0.9757029927360217	100000	False
PF07168	1.66863817253484	dairy	0.3865361346386536	0.9726934875302176	100000	False
PF07171	1.411243285875619	meat	0.6382436175638244	0.9726934875302176	100000	False
PF07179	1.1499036568154524	meat	0.8537714622853771	0.9757029927360217	100000	False
PF07195	1.5886249379670527	meat	0.46305536944630554	0.9726934875302176	100000	False
PF07221	1.9668279425290196	dairy	0.2721772782272177	0.9726934875302176	100000	False
PF07228	1.3109305766164154	dairy	0.7815221847781523	0.9757029927360217	100000	False
PF07238	1.2027305878431078	dairy	0.8059819401805982	0.9757029927360217	100000	False
PF07244	1.6972105258486831	dairy	0.42861571384286157	0.9726934875302176	100000	False
PF07261	1.1696973264732529	dairy	0.8740112598874011	0.975915348142656	100000	False
PF07275	0.667321595840308	meat	0.995980040199598	0.9990299761333109	100000	False
PF07282	1.37290312181522	meat	0.7337726622733772	0.9757029927360217	100000	False
PF07286	2.1980512840055644	dairy	0.14676853231467685	0.9726934875302176	100000	False
PF07287	1.7215531529130634	meat	0.35282647173528264	0.9726934875302176	100000	False
PF07296	1.357007808776452	meat	0.6483335166648333	0.9726934875302176	100000	False
PF07313	3.428440525419499	dairy	0.022929770702292976	0.800657308863153	100000	False
PF07335	3.208117827447203	dairy	0.014999850001499985	0.800657308863153	100000	False
PF07338	2.030822697919361	meat	0.18337816621833783	0.9726934875302176	100000	False
PF07350	1.5707494447258343	meat	0.4186058139418606	0.9726934875302176	100000	False
PF07352	1.5036511579145797	dairy	0.5349746502534974	0.9726934875302176	100000	False
PF07355	1.4492621946052993	dairy	0.6285537144628554	0.9726934875302176	100000	False
PF07356	1.3927115604440838	meat	0.7141928580714193	0.9739354559079251	100000	False
PF07364	3.197796105852608	dairy	0.02755972440275597	0.800657308863153	100000	False
PF07385	1.8884205002287184	meat	0.26017739822601776	0.9726934875302176	100000	False
PF07396	1.7831154409243997	dairy	0.37447625523744765	0.9726934875302176	100000	False
PF07399	3.1304433510136085	dairy	0.024429755702442976	0.800657308863153	100000	False
PF07429	1.7268602606881225	meat	0.3898861011389886	0.9726934875302176	100000	False
PF07451	1.2577546861975932	dairy	0.8418015819841802	0.9757029927360217	100000	False
PF07454	1.4438582141379968	meat	0.6615633843661564	0.9726934875302176	100000	False
PF07456	2.784320691167804	dairy	0.1073489265107349	0.9726934875302176	100000	False
PF07470	1.8062236228052333	dairy	0.33752662473375267	0.9726934875302176	100000	False
PF07475	1.0524823063212598	dairy	0.9302206977930221	0.9804494258466436	100000	False
PF07477	1.622475750135098	dairy	0.48929510704892953	0.9726934875302176	100000	False
PF07478	1.3883262163670655	meat	0.5571444285557144	0.9726934875302176	100000	False
PF07479	1.981500428238992	meat	0.2762372376276237	0.9726934875302176	100000	False
PF07484	1.8161904625580696	dairy	0.25163748362516375	0.9726934875302176	100000	False
PF07486	1.339759769885876	dairy	0.7533124668753313	0.9757029927360217	100000	False
PF07488	1.5818775786034367	dairy	0.4997450025499745	0.9726934875302176	100000	False
PF07494	1.788301359794786	dairy	0.4044459555404446	0.9726934875302176	100000	False
PF07495	1.4918775285774075	dairy	0.6107138928610714	0.9726934875302176	100000	False
PF07497	2.14299164546366	meat	0.26580734192658073	0.9726934875302176	100000	False
PF07501	2.129024370607754	meat	0.2845171548284517	0.9726934875302176	100000	False
PF07503	1.27526245337469	meat	0.7374626253737463	0.9757029927360217	100000	False
PF07505	2.5170898970836446	dairy	0.05732942670573294	0.9273429487927343	100000	False
PF07508	1.6606071669699505	dairy	0.5468945310546894	0.9726934875302176	100000	False
PF07510	1.8978297372623008	meat	0.32617673823261767	0.9726934875302176	100000	False
PF07516	1.6815076401146345	meat	0.4681753182468175	0.9726934875302176	100000	False
PF07517	1.341700916024874	meat	0.7449425505744942	0.9757029927360217	100000	False
PF07521	1.7219854278083253	dairy	0.4394956050439496	0.9726934875302176	100000	False
PF07523	1.234738772278599	dairy	0.7054129458705413	0.9736910960863782	100000	False
PF07532	2.1002484705793045	meat	0.18121818781812182	0.9726934875302176	100000	False
PF07538	1.269324834923686	dairy	0.7488125118748813	0.9757029927360217	100000	False
PF07550	1.0685529469230244	dairy	0.8649213507864921	0.975915348142656	100000	False
PF07553	1.2008037242124467	meat	0.7516424835751643	0.9757029927360217	100000	False
PF07554	1.4717777087826174	meat	0.5783542164578355	0.9726934875302176	100000	False
PF07555	1.7584080791882142	dairy	0.25816741832581674	0.9726934875302176	100000	False
PF07556	2.897481803326355	dairy	0.04923950760492395	0.8931805463628005	100000	False
PF07561	1.8074269819574835	dairy	0.3768562314376856	0.9726934875302176	100000	False
PF07568	2.17693699039176	meat	0.23243767562324377	0.9726934875302176	100000	False
PF07580	2.0181942561523485	meat	0.17135828641713582	0.9726934875302176	100000	False
PF07581	1.6777024708428228	dairy	0.44978550214497853	0.9726934875302176	100000	False
PF07584	2.45723163146164	dairy	0.0915990840091599	0.9726934875302176	100000	False
PF07610	3.186563758250016	dairy	0.03570964290357096	0.8079849613190454	100000	False
PF07613	1.7808258090056412	dairy	0.3316666833331667	0.9726934875302176	100000	False
PF07632	1.6244057277277215	dairy	0.42362576374236255	0.9726934875302176	100000	False
PF07650	2.332918327788216	meat	0.0986290137098629	0.9726934875302176	100000	False
PF07655	1.2755944795860867	meat	0.43155568444315556	0.9726934875302176	100000	False
PF07660	1.452684644503212	dairy	0.6560034399656004	0.9726934875302176	100000	False
PF07662	2.087078506208661	meat	0.1915480845191548	0.9726934875302176	100000	False
PF07664	1.5497763273526228	meat	0.5921840781592184	0.9726934875302176	100000	False
PF07669	1.9627537664350343	meat	0.1864481355186448	0.9726934875302176	100000	False
PF07670	1.7262474877281202	dairy	0.44024559754402454	0.9726934875302176	100000	False
PF07676	1.6138563539493591	dairy	0.4978550214497855	0.9726934875302176	100000	False
PF07681	1.7986242033429227	dairy	0.2728472715272847	0.9726934875302176	100000	False
PF07685	1.5908178244083662	dairy	0.5899541004589954	0.9726934875302176	100000	False
PF07687	1.7045142761530034	meat	0.4197358026419736	0.9726934875302176	100000	False
PF07690	2.2155125846802566	meat	0.14384856151438485	0.9726934875302176	100000	False
PF07691	2.76715464484036	dairy	0.06423935760642394	0.9726934875302176	100000	False
PF07693	1.367709004161282	dairy	0.6482435175648243	0.9726934875302176	100000	False
PF07694	1.645160699392039	dairy	0.43400565994340057	0.9726934875302176	100000	False
PF07696	1.6508519096387213	meat	0.2206877931220688	0.9726934875302176	100000	False
PF07698	2.8073081803365114	dairy	0.04683953160468395	0.8679337554450542	100000	False
PF07702	1.2428567749813024	meat	0.7532824671753282	0.9757029927360217	100000	False
PF07703	2.9821351036342354	dairy	0.04153958460415396	0.8292871310543574	100000	False
PF07714	1.3307914836567922	meat	0.7979120208797912	0.9757029927360217	100000	False
PF07715	1.6605354998431956	dairy	0.4204957950420496	0.9726934875302176	100000	False
PF07717	1.5636884101610895	meat	0.6389636103638964	0.9726934875302176	100000	False
PF07719	2.260360576993268	dairy	0.15441845581544184	0.9726934875302176	100000	False
PF07722	1.58219885011037	meat	0.5099649003509965	0.9726934875302176	100000	False
PF07724	0.8815949137957341	dairy	0.982610173898261	0.9947225101857131	100000	False
PF07726	1.710856939605019	meat	0.4840251597484025	0.9726934875302176	100000	False
PF07728	1.895685916843286	dairy	0.2632373676263237	0.9726934875302176	100000	False
PF07729	1.3452556063364185	meat	0.6861731382686174	0.9731738618822704	100000	False
PF07730	2.149488822650494	meat	0.1964280357196428	0.9726934875302176	100000	False
PF07731	1.570250037074221	meat	0.5567244327556724	0.9726934875302176	100000	False
PF07732	1.951669290286732	dairy	0.25326746732532673	0.9726934875302176	100000	False
PF07733	2.788534130427641	dairy	0.054009459905400944	0.9193763057519765	100000	False
PF07745	1.7672332242603788	meat	0.33872661273387267	0.9726934875302176	100000	False
PF07748	3.110312863494158	meat	0.024109758902410974	0.800657308863153	100000	False
PF07751	1.990776280964368	meat	0.2886771132288677	0.9726934875302176	100000	False
PF07759	1.5914335796993309	dairy	0.4787552124478755	0.9726934875302176	100000	False
PF07786	1.2274161942986734	dairy	0.7904920950790492	0.9757029927360217	100000	False
PF07804	2.227705167758019	meat	0.13178868211317887	0.9726934875302176	100000	False
PF07826	1.5814233754295763	meat	0.5655843441565584	0.9726934875302176	100000	False
PF07831	2.4485210638840766	dairy	0.09100908990910091	0.9726934875302176	100000	False
PF07833	1.9810128037767765	meat	0.17557824421755783	0.9726934875302176	100000	False
PF07853	0.8404714677997219	dairy	0.9833101668983311	0.9947225101857131	100000	False
PF07859	1.8628185115684144	meat	0.3674163258367416	0.9726934875302176	100000	False
PF07863	1.701225599490624	dairy	0.4956050439495605	0.9726934875302176	100000	False
PF07866	1.60040358846942	dairy	0.46434535654643455	0.9726934875302176	100000	False
PF07873	1.8966209044947588	meat	0.3029569704302957	0.9726934875302176	100000	False
PF07881	0.6436208403862859	meat	0.9964300356996431	0.9991784564405488	100000	False
PF07882	1.3695459965834342	meat	0.6577134228657714	0.9726934875302176	100000	False
PF07883	1.0279662053225591	dairy	0.916760832391676	0.9788134224052366	100000	False
PF07884	1.6966182274683128	meat	0.5448545514544855	0.9726934875302176	100000	False
PF07885	2.121888238926183	meat	0.11513884861151388	0.9726934875302176	100000	False
PF07892	1.2743951213955975	dairy	0.7886121138788612	0.9757029927360217	100000	False
PF07905	1.543233098894697	meat	0.5359646403535965	0.9726934875302176	100000	False
PF07906	1.4466591989639208	meat	0.5469545304546954	0.9726934875302176	100000	False
PF07907	1.3423553726135418	dairy	0.7159928400715992	0.9742816646558107	100000	False
PF07916	2.111054201476432	meat	0.12750872491275086	0.9726934875302176	100000	False
PF07929	1.932695873978134	dairy	0.2723072769272307	0.9726934875302176	100000	False
PF07934	1.554067927444347	dairy	0.6038339616603834	0.9726934875302176	100000	False
PF07940	0.9518760680138298	dairy	0.938950610493895	0.9822578790786679	100000	False
PF07943	1.3841607063330987	meat	0.6827231727682723	0.9730419045905768	100000	False
PF07944	1.1648908968818728	dairy	0.8680613193868061	0.975915348142656	100000	False
PF07949	1.4106247714721991	dairy	0.7144528554714453	0.9739354559079251	100000	False
PF07959	1.3336470484061524	meat	0.6479935200647994	0.9726934875302176	100000	False
PF07969	1.4731011201030888	meat	0.5431745682543174	0.9726934875302176	100000	False
PF07971	1.6970174832483993	dairy	0.43265567344326555	0.9726934875302176	100000	False
PF07972	2.2338782621537323	meat	0.16401835981640184	0.9726934875302176	100000	False
PF07973	2.12561050907764	dairy	0.15193848061519385	0.9726934875302176	100000	False
PF07977	1.2069491531022891	dairy	0.8261817381826182	0.9757029927360217	100000	False
PF07980	1.5316194729035535	dairy	0.5779742202577974	0.9726934875302176	100000	False
PF07991	2.126576966213974	meat	0.2013579864201358	0.9726934875302176	100000	False
PF07992	1.5217437272296734	meat	0.5303046969530305	0.9726934875302176	100000	False
PF07993	1.8013777431963107	dairy	0.2914270857291427	0.9726934875302176	100000	False
PF07994	1.7723307419177947	dairy	0.45153548464515353	0.9726934875302176	100000	False
PF07995	1.3911846877892278	meat	0.6261237387626124	0.9726934875302176	100000	False
PF08000	1.226358946796159	meat	0.7512824871751282	0.9757029927360217	100000	False
PF08006	1.2615305879933374	meat	0.7937120628793712	0.9757029927360217	100000	False
PF08007	1.7465714824355458	meat	0.3831061689383106	0.9726934875302176	100000	False
PF08011	3.153896335436276	dairy	0.02755972440275597	0.800657308863153	100000	False
PF08013	1.445531022772925	meat	0.5106748932510675	0.9726934875302176	100000	False
PF08019	1.313293985880567	dairy	0.7624323756762432	0.9757029927360217	100000	False
PF08020	2.119081696895654	meat	0.17022829771702283	0.9726934875302176	100000	False
PF08028	1.161306685249606	dairy	0.8735812641873582	0.975915348142656	100000	False
PF08029	3.031883110722828	dairy	0.03092969070309297	0.800657308863153	100000	False
PF08032	1.1350036321433112	meat	0.8389316106838932	0.9757029927360217	100000	False
PF08124	1.4552854479018962	dairy	0.5886941130588694	0.9726934875302176	100000	False
PF08125	1.387588102737184	dairy	0.6352136478635214	0.9726934875302176	100000	False
PF08148	1.972287357319515	meat	0.35193648063519367	0.9726934875302176	100000	False
PF08206	1.256208746460978	dairy	0.7811621883781162	0.9757029927360217	100000	False
PF08212	0.9014658272031963	dairy	0.974410255897441	0.9927942111228176	100000	False
PF08218	1.4792752791514132	dairy	0.5862141378586214	0.9726934875302176	100000	False
PF08220	1.4689560187260555	meat	0.6193538064619354	0.9726934875302176	100000	False
PF08238	2.0068790398458067	meat	0.2015379846201538	0.9726934875302176	100000	False
PF08239	1.2864115233725542	dairy	0.8070519294807051	0.9757029927360217	100000	False
PF08240	1.6962133204971312	meat	0.40469595304046957	0.9726934875302176	100000	False
PF08241	1.342809524242775	meat	0.6457935420645794	0.9726934875302176	100000	False
PF08242	1.6685738264845968	dairy	0.3608763912360876	0.9726934875302176	100000	False
PF08244	1.3532150947451371	meat	0.7269327306726933	0.9757029927360217	100000	False
PF08245	3.3160459769572537	meat	0.03122968770312297	0.800657308863153	100000	False
PF08264	1.3928447950447496	meat	0.6972730272697273	0.9732866126733178	100000	False
PF08267	1.61548145400342	meat	0.4935950640493595	0.9726934875302176	100000	False
PF08269	1.2394135709731604	meat	0.8290917090829092	0.9757029927360217	100000	False
PF08275	1.6607925489768112	meat	0.42839571604283955	0.9726934875302176	100000	False
PF08279	1.4650722111310852	meat	0.6159438405615943	0.9726934875302176	100000	False
PF08281	1.955752929753988	dairy	0.2728772712272877	0.9726934875302176	100000	False
PF08282	1.2470294396090584	dairy	0.7987820121798782	0.9757029927360217	100000	False
PF08299	1.2846338504887376	meat	0.8129518704812951	0.9757029927360217	100000	False
PF08305	1.2152183504956575	meat	0.7859521404785952	0.9757029927360217	100000	False
PF08306	1.6448614152938217	dairy	0.45496545034549657	0.9726934875302176	100000	False
PF08308	2.2769366380300937	dairy	0.15202847971520284	0.9726934875302176	100000	False
PF08310	1.64219013338087	meat	0.36597634023659764	0.9726934875302176	100000	False
PF08323	1.7522037520938831	dairy	0.3871761282387176	0.9726934875302176	100000	False
PF08328	3.222542947831547	meat	0.032829671703282964	0.800657308863153	100000	False
PF08331	3.277152985114461	dairy	0.022009779902200977	0.800657308863153	100000	False
PF08335	1.302578000020713	meat	0.8431715682843172	0.9757029927360217	100000	False
PF08338	1.1741125853134355	meat	0.8336916630833692	0.9757029927360217	100000	False
